word,count
board,642
commons,642
quite,641
border,641
claim,640
lagarde,640
retail,639
investment,639
sites,638
develop,637
success,636
solution,636
debt,635
operations,635
pls,635
chain,634
primary,634
ignore,634
effort,634
note,633
urges,633
trends,632
choose,632
majority,631
required,631
insights,631
kits,631
push,630
discharged,630
apparently,630
prepare,629
tory,629
lie,628
48,628
korea,628
song,627
hot,626
grant,626
confirms,626
phone,625
fully,625
ny,623
you,623
worked,623
skin,623
receive,622
ease,622
respect,622
definitely,621
notice,621
gives,620
employers,619
rioters,619
mogg,619
revenue,619
crowds,616
bbcnews,616
province,615
remains,614
colleagues,614
double,614
borisvoteofnoconfidence,614
youth,614
ktrtrs,614
cuts,611
papers,611
republicans,610
stands,610
kenya,610
owners,609
car,609
officers,609
crazy,609
coronavirusoutbreak,608
products,608
false,608
beat,608
independent,607
prevention,607
task,606
third,606
losing,605
decided,605
quick,605
combat,604
protective,604
karnataka,604
28,603
hoping,603
lots,603
suggests,602
how,602
session,602
add,601
extra,601
cybersecurity,601
belly,601
executive,600
warning,600
beach,600
super,599
hour,599
epidemiologist,599
affect,599
storm,598
voice,597
rnc,596
borders,596
senior,595
explain,595
touch,595
began,595
construction,595
teachers,594
immune,594
decisions,594
episode,594
delivery,592
kills,592
professionals,592
posted,592
excuse,591
prepared,591
republican,590
covering,588
authorities,588
tegnell,588
thursday,587
shutdown,587
ireland,587
23,587
meanwhile,587
attend,587
facility,586
peace,586
teams,584
domestic,583
gave,583
added,583
adding,583
launched,583
antibody,581
helped,581
network,581
interest,581
congress,580
exam,580
individuals,579
john,579
significant,579
solidarity,579
nationwide,577
journal,576
foreign,575
hits,575
at,575
priority,574
losses,574
passed,573
activities,572
payment,572
perhaps,571
mid,570
saving,570
but,569
thinks,569
incompetence,569
final,568
hcq,568
minutes,568
prison,567
boost,567
causes,566
chris,566
points,565
300,565
smart,565
compared,565
protocols,565
respiratory,563
universities,562
02,562
modi,562
journals,562
sees,562
multiple,562
payments,561
globally,561
google,561
road,561
amidst,560
gathering,559
average,559
tells,559
incompetent,559
mobile,559
rule,558
usual,558
ban,557
alok,557
simply,556
practices,556
transition,555
drugs,555
property,555
riot,554
danger,554
lock,554
matters,553
useful,553
store,552
hearing,552
funny,552
awareness,552
for,552
production,552
manage,552
turned,551
exist,551
deputy,551
ass,550
promoted,550
samples,549
partners,549
present,548
november,548
infectious,548
missed,547
east,546
surely,546
simple,545
approved,545
donated,545
rees,545
foxnews,544
fossil,544
improve,544
design,544
systemic,543
clean,543
nations,543
creating,543
guard,542
color,542
anxiety,541
speaking,540
tracking,540
rs,540
importance,539
earth,539
holding,539
main,539
shown,538
poverty,537
stores,536
grants,536
senate,536
mistakes,536
sa,535
privacy,535
conduct,534
mother,534
supposed,534
mexico,534
developing,534
animals,533
tune,533
amount,532
politicians,532
ap,531
conspiracy,531
45,531
answers,531
amc,531
unless,530
deserve,530
tough,529
icu,529
content,529
flight,527
agency,527
cough,527
signs,527
fuel,527
planet,524
cares,524
proper,522
actual,522
brings,522
weekend,521
resilience,521
responses,520
pain,519
nc,519
agenda,519
viruses,518
learned,518
attacks,518
mentalhealth,518
continued,518
voters,517
lift,517
prices,516
platform,516
leaving,516
reasons,516
australian,516
professor,516
managing,516
fun,515
lancet,513
wuhanvirus,513
quarter,513
confidence,512
causing,512
glad,512
jacob_rees_mogg,512
spend,512
rapid,512
600,511
room,511
involved,511
criminal,510
shared,510
ice,510
except,509
cov,509
abc,508
resource,508
whatever,508
crucial,508
pray,508
employment,506
reveals,506
extended,506
fatality,506
surprised,505
anyway,504
biden,504
violent,504
tories,504
truly,503
assist,503
chaos,502
begins,502
39,502
ur,501
ministers,501
capital,500
prisons,500
freedom,500
art,500
reached,500
missing,499
idiot,499
weekly,499
wife,498
whose,498
fatalities,498
persons,497
english,497
looters,497
359,497
unfortunately,496
union,496
admitted,496
various,496
pressure,496
starts,496
stocks,496
applications,496
fault,496
equipment,496
on,496
supplies,496
partner,496
150,496
absolute,495
ebola,495
panel,495
suspected,495
busy,494
migrant,494
if,494
lagos,494
lt,494
perfect,494
indiafightscorona,494
programs,493
minorities,492
attending,492
organizations,491
centers,491
ground,491
reopens,491
customer,491
stage,490
narrative,490
faces,490
blacks,490
employee,489
shop,489
rapidly,489
none,488
hr,488
swedish,488
contain,487
26,487
okay,486
dispatches,486
includes,485
dog,485
strategies,485
34,485
skynews,485
latin,484
obviously,483
issued,483
everywhere,482
certain,482
devastating,482
trend,482
tourists,481
similar,481
unemployed,480
serve,480
doses,480
bigger,479
governors,479
considering,479
movie,478
opened,478
aware,478
walk,477
directly,477
airlines,477
eyes,477
internet,477
fda,476
allowing,476
immediately,476
fair,476
club,476
surprise,475
everyday,475
mention,475
written,475
boy,474
scientist,474
particularly,474
firm,474
hygiene,474
deliver,473
warned,473
projects,468
coronavirusupdates,468
41,468
unable,468
unprecedented,467
maintain,467
eye,466
ideas,465
curve,465
workforce,465
2000,464
owned,464
comment,464
charlotte,463
january,463
becoming,463
seven,463
showed,463
figure,462
poll,462
extreme,462
identify,462
king,461
afraid,461
destruction,461
shopping,461
basic,461
scared,460
previous,460
bullshit,460
linked,459
injustice,459
blaming,458
standing,458
nyt,458
nine,457
continuing,457
understanding,457
cm,457
package,457
views,456
registered,456
beautiful,456
culture,455
strict,455
tried,454
potentially,454
choice,454
italian,454
kept,454
elephant,454
spreads,453
treated,453
activity,453
moved,453
candidates,452
temporary,452
scam,452
ignored,451
releasing,451
conducted,451
affecting,451
position,450
hospitalizations,450
discusses,450
fans,450
surveillance,449
army,448
fantastic,448
clients,448
spot,447
classes,447
scale,447
enjoy,447
sustainable,447
mujinga,447
planned,446
cabinet,446
straight,445
estate,445
correct,445
arrested,445
idiots,445
possibly,445
wednesdaymorning,445
kerala,445
foundation,444
costs,443
conservatives,443
profit,443
natural,443
infrastructure,443
lines,443
st,443
bet,443
experiencing,443
interested,442
inequality,442
laws,442
covid19india,442
meant,442
although,442
powerful,442
democratic,441
skills,441
architect,441
resign,440
consequences,440
treatments,440
kindly,440
crore,440
brain,439
loan,439
summit,439
forgot,438
weather,438
passengers,438
registration,438
card,437
sadly,437
centres,437
regional,437
crises,437
everybody,437
lets,437
tired,435
mission,435
spent,435
providers,435
israel,435
functioning,435
reduced,434
michigan,434
antifa,434
brown,434
dc,433
comments,433
stayathome,433
land,433
wellbeing,433
cured,432
covid19uk,432
enter,431
finding,431
ccp,431
destroy,431
confirm,431
closing,430
channel,430
wtf,430
cooper,429
decline,429
announce,428
economies,428
twice,428
experiences,428
compliance,427
auspol,427
certainly,426
jail,426
forces,426
exists,426
star,426
informed,426
rent,426
faced,426
gather,425
rural,424
remdesivir,424
mess,424
evil,424
knowledge,424
sending,423
01,423
firms,423
elections,422
hurt,422
picture,422
wondering,422
washing,422
map,422
appears,422
film,422
trip,422
wednesdaywisdom,422
contracting,421
banks,421
speed,421
seek,420
hong,420
forgotten,419
refund,419
wsj,418
innocent,418
duty,417
industries,417
lowest,416
whilst,416
structural,416
suffer,416
adults,416
highly,416
pharma,415
tackling,415
