word,count
podcast,1182
class,1182
immune,1181
success,1178
responsible,1178
trial,1177
hate,1177
click,1176
thoughts,1175
cut,1174
to,1174
forced,1171
mumbai,1170
planning,1169
complete,1169
west,1167
town,1167
centre,1166
victims,1164
briefing,1162
exactly,1160
putting,1160
offer,1160
brought,1159
hits,1159
medicine,1159
recorded,1158
imagine,1156
supplies,1156
this,1156
raise,1153
lie,1152
african,1148
effect,1148
damn,1147
catch,1146
07,1145
friend,1145
changed,1144
oil,1141
waiting,1141
agenda,1140
pretty,1139
curve,1138
example,1138
attention,1135
summer,1134
japan,1131
whitehouse,1131
transmission,1131
60,1130
marketing,1129
ai,1129
impacted,1125
llama,1123
korea,1118
green,1117
fast,1117
hospitalized,1117
side,1116
region,1116
sports,1115
and,1114
salon,1112
several,1112
begin,1112
yeah,1112
football,1111
july,1108
loved,1108
200,1107
cash,1107
significant,1100
college,1099
kits,1098
gas,1097
assistance,1096
guide,1095
near,1095
epidemic,1093
tells,1092
plant,1092
stayathome,1089
guardian,1088
music,1080
additional,1080
disaster,1076
six,1076
insurance,1074
european,1073
markets,1071
student,1070
gujarat,1070
training,1070
view,1070
levels,1070
systems,1069
antibodies,1068
updated,1067
lying,1067
worried,1066
include,1066
word,1064
ordered,1063
freedom,1062
plants,1062
mark,1060
impacts,1059
store,1059
foxnews,1058
district,1058
saw,1056
track,1056
400,1054
process,1053
places,1046
safely,1046
pmoindia,1045
easy,1044
scientific,1043
statement,1040
illness,1040
reduce,1039
delivery,1039
add,1038
shares,1038
beginning,1037
legal,1036
shame,1035
kano,1031
21,1030
semen,1030
clinical,1029
rich,1027
november,1026
stores,1025
moving,1024
middle,1022
budget,1022
stock,1021
quickly,1021
mcdonald,1019
pre,1019
senior,1018
sees,1017
race,1017
cancelled,1017
council,1016
surge,1016
practice,1015
phone,1014
recently,1013
build,1013
provides,1011
playing,1010
increasing,1010
massive,1009
homeless,1008
mail,1008
watching,1007
ministers,1007
excellent,1006
shutdown,1006
all,1006
distance,1006
package,1006
animals,1004
break,1004
nytimes,1003
narendramodi,1002
mortality,1002
australian,1000
vs,1000
border,998
fears,997
stimulus,995
received,993
site,993
helped,992
target,989
80,988
secretary,988
problems,988
capacity,987
book,987
held,987
credit,985
decisions,985
severe,984
car,984
committee,984
eat,984
price,983
changing,983
room,981
1st,980
kenya,980
risks,979
helps,979
episode,975
recover,973
energy,973
drop,971
refund,971
difference,969
effort,968
arizona,968
building,968
discussion,966
throughout,963
centers,963
lose,962
stress,960
spike,959
elderly,959
90,959
rising,958
towards,957
central,956
protecting,956
road,956
coverage,955
ill,955
value,954
republican,954
nature,953
recoveries,952
secret,951
privacy,951
majority,949
ex,949
seem,949
paper,947
lock,947
scotland,946
remote,945
solutions,944
letter,944
survivors,943
crazy,943
diseases,943
street,940
literally,939
weekend,938
viral,938
receive,937
stats,936
email,936
events,936
hot,935
suffering,933
posted,933
ons,933
thinks,932
prison,932
ventilators,931
twice,931
production,930
worry,929
lower,928
authorities,927
volunteers,927
smartnews,925
recession,924
ass,924
developed,923
super,919
basic,918
perfect,917
truly,917
completely,917
statistics,916
minutes,915
talks,915
hydroxychloroquine,915
stuff,915
players,915
respond,915
happens,914
unless,914
coronavirusoutbreak,913
fda,913
maharashtra,912
simple,911
faces,909
flight,908
studies,908
download,908
lines,907
worked,907
explain,905
solution,904
at,903
largest,902
conversation,902
herd,902
racist,902
smart,901
urgent,900
executive,898
professor,898
policies,897
rapid,897
status,896
spain,896
anxiety,895
apply,893
lots,893
georgia,892
speak,891
san,891
winter,890
2nd,889
joining,887
earlier,887
persons,887
cbs,885
brazil,881
feeling,881
definitely,880
labour,880
abc,880
ongoing,878
profit,878
church,878
benefit,877
infectious,875
no,875
deep,873
teams,872
nobody,872
independent,871
prepare,871
percent,870
violence,870
researcher,869
form,869
dealing,869
shocking,868
quick,866
limited,866
welcome,866
fire,863
double,863
employee,862
29,862
owners,862
equipment,861
suicide,860
necessary,860
apple,859
reveale,859
board,858
thursdaythoughts,858
third,857
counties,857
nations,857
plus,857
physical,856
wanted,856
employers,855
conference,853
humans,853
request,852
peace,852
payments,851
quite,851
resume,851
suggests,850
prepared,849
you,849
criminal,848
similar,847
retail,847
cares,847
restaurant,846
respect,845
charge,845
supreme,844
concerned,843
insights,843
45,841
22,839
partners,838
hoping,838
stage,837
treating,837
politicians,837
iran,837
abbott,836
begins,836
et,834
caught,834
totally,834
foreign,834
senate,833
brexit,832
bc,832
growing,830
obama,830
actions,829
paying,829
usual,829
newsom,827
note,824
network,824
eyes,823
offers,823
findings,823
east,823
missed,822
26,822
propaganda,821
fine,821
art,819
products,819
beautiful,818
spending,818
environment,817
7th,817
theory,816
sounds,816
humanity,816
tourism,815
greater,815
dont,814
nygovcuomo,814
initiative,814
donated,813
clearly,813
space,813
loan,812
john,812
speaking,811
passed,811
domestic,810
glad,810
vital,809
kerala,809
league,808
protective,808
bodies,808
tracking,808
on,808
pence,807
trials,807
union,806
weekly,805
causes,804
hour,804
average,804
shops,803
surprise,802
llamas,802
flights,801
lessons,801
filed,800
judge,799
pls,799
amount,798
ice,798
actual,794
hello,794
offering,793
manage,793
ground,793
ireland,792
responsibility,792
finding,792
viruses,792
wellbeing,791
deserve,790
incompetence,790
awareness,789
ohio,789
extended,788
january,787
stayhomesavelives,787
maga,787
colleagues,787
zoom,786
alert,786
farmers,785
remdesivir,784
governors,784
remove,783
brain,783
300,783
perhaps,782
photo,782
keeps,781
facility,780
scientist,780
fun,779
shared,778
msnbc,778
vizaggasleak,778
mobile,777
extra,775
samples,775
migrant,774
housing,773
card,773
foundation,773
drugs,772
dallas,771
explains,770
losing,770
grant,769
rises,768
chain,766
mentalhealth,765
individuals,765
present,765
corruption,764
icu,764
fully,763
prices,763
banks,762
answers,762
quarter,760
exposure,760
ban,758
lifted,758
kills,757
warned,757
beat,756
combat,754
youth,754
everyday,754
apparently,753
simply,753
hearing,753
revenue,753
treated,753
design,752
turned,751
blue,751
strain,750
launched,750
prayers,749
23,749
mad,747
protest,747
contract,746
interest,745
choose,745
teachers,744
choice,744
clean,744
concern,744
saving,744
develop,743
poll,742
sending,741
certain,740
tune,740
5g,739
compared,739
lift,739
raising,739
funny,739
idiot,738
stopped,738
putin,738
professionals,737
innovation,737
damage,735
mom,734
prevention,734
decided,733
arrested,733
useful,732
creating,732
donation,731
biden,730
dad,729
exclusive,729
wife,729
often,728
film,728
warn,727
surprised,727
trends,725
matters,724
shop,724
pearl,723
russian,722
importance,722
alcohol,721
games,721
couple,721
boost,721
door,721
commissioner,721
cuts,720
600,720
hundreds,720
feed,719
racism,718
required,718
becomes,718
lets,718
learned,717
discharged,717
unprecedented,717
cov,717
nbcnews,717
losses,716
74,716
comments,716
hidden,716
modi,715
ideas,715
remains,715
strategies,714
selling,714
ends,714
volunteer,714
wh,713
agency,713
ghana,712
earth,710
quality,710
multiple,709
investigation,709
star,708
song,708
customer,708
ignored,706
models,706
lifting,705
baby,705
affect,705
counting,704
finance,704
cnbc,701
opportunities,701
donations,701
possibly,700
culture,700
reasons,699
jesus,699
senators,699
returning,698
cabinet,698
existing,698
park,697
asymptomatic,696
ur,696
suggest,696
transport,695
signed,694
vp,694
exercise,694
prayer,694
asia,693
missing,693
nyt,693
host,692
tough,692
projects,692
auspol,692
direct,691
wtf,691
fair,690
poverty,690
managing,689
doubt,689
nationwide,689
tally,688
spent,688
rural,686
parties,685
fraud,684
joebiden,684
busy,684
grateful,684
lord,684
meals,684
okay,683
charity,683
affecting,683
immediately,682
sunday,682
consequences,682
wash,681
delay,681
highly,681
provided,680
activities,680
ap,680
considering,680
whatever,680
operations,679
31,679
proper,679
resource,677
shopping,677
ontario,677
touch,677
_समर,677
sex,676
waste,675
land,674
documentary,674
attacks,674
hospitalizations,673
handle,673
whose,672
rss,672
danger,672
evil,671
democracy,671
walk,671
घ_स,671
providers,670
enjoy,669
round,668
migrants,668
joke,668
anyway,665
became,664
adding,664
regular,664
2021,664
fans,663
deliver,661
involved,661
organization,660
partner,660
none,660
manufacturing,660
28,660
launches,660
organizations,660
hiv,660
bame,660
rule,659
movie,658
cross,658
added,658
gloves,657
contagious,656
scheme,656
saturday,656
options,656
uber,655
construction,655
vizag,655
internet,655
rent,655
serve,654
interested,653
tried,653
hunger,653
practices,653
anymore,653
personnel,653
banned,653
spot,652
points,652
search,652
mid,652
terrible,651
forecast,651
reminder,650
brother,650
flown,650
becoming,649
contain,649
presssec,648
forever,648
activity,648
retweet,647
holiday,647
excuse,647
figure,647
comment,647
faith,647
indiafightscorona,646
vitamin,646
tool,645
issued,645
capital,645
directly,645
mike,645
mexico,644
andrew,644
respiratory,642
scared,642
improve,642
leaving,642
began,641
appears,641
incredible,640
authority,640
david,639
understanding,639
distribution,639
47,639
पण,639
zealand,637
appeal,637
cold,637
merkel,637
sarscov2,637
voting,637
picture,635
closing,635
apart,633
confirms,633
shown,633
session,633
partnership,633
associated,633
videos,633
matthancock,633
pushing,632
workforce,632
covid19uk,631
wales,631
various,630
december,629
reached,629
correct,629
lt,629
gun,628
wonderful,628
causing,627
officer,627
theories,626
appreciate,626
approves,626
except,626
harbor,625
older,624
devastating,624
launch,623
unemployed,623
genocide,623
idiots,622
everybody,621
streets,621
kept,621
meatpacking,621
empty,621
responses,621
hair,620
island,620
fatalities,620
written,619
alive,619
fantastic,619
tory,619
out,619
main,619
natural,618
shift,618
scary,618
reportedly,618
developing,618
amidst,618
investment,618
35,617
type,617
supposed,617
covid19pandemic,617
platform,616
province,616
meanwhile,616
ramadan,615
corrupt,615
bbcnews,615
winning,614
stands,614
content,614
but,614
headlines,614
76,614
animal,613
bullshit,613
cool,613
48,613
writes,613
misinformation,613
condition,612
precautions,612
seniors,612
piersmorgan,612
unfortunately,611
approved,611
listening,609
brown,609
survival,607
includes,606
ignore,605
position,605
boy,605
they,604
announce,604
illegal,604
informed,603
eating,602
excited,602
seven,602
criticism,602
27,601
starts,601
chicago,601
serving,600
ty,600
drivers,599
restart,599
map,599
voice,599
hopefully,598
previous,598
hero,598
jump,597
urge,597
scale,597
journalists,597
permanently,596
awesome,596
spend,596
code,596
airlines,595
costs,595
tuesday,594
english,594
locked,592
payment,592
french,591
for,591
sale,591
require,591
laws,591
property,591
bless,590
delayed,590
father,590
incompetent,590
surely,589
covering,589
proof,588
grow,588
western,588
wrote,588
abuse,587
feels,587
army,587
temporary,587
named,587
banksy,586
illinois,586
chris,586
responding,585
carry,585
popular,585
dollars,585
aware,585
joe,585
speed,584
progress,583
celebrate,582
workplace,582
watched,582
firm,581
barr,581
debate,581
centres,581
mission,580
weather,580
sites,580
preparing,579
hall,579
collection,578
accept,578
failing,578
jobless,578
particularly,578
corporate,578
afraid,577
dumb,577
focused,577
channel,577
malaria,577
crucial,576
now,576
ventilator,576
allowing,575
st,575
mention,575
150,574
admin,574
fresh,574
native,573
taxes,573
helpful,572
mp,572
eye,572
fault,572
firms,572
seeded,572
brilliant,571
employment,571
trend,571
powerful,570
tom,570
73,570
chat,569
continuing,569
navy,569
deficit,569
field,567
movement,566
kindly,565
otherwise,565
