word,count
imagine,789
step,789
pmoindia,788
reality,787
calls,787
brought,786
epidemic,785
released,785
2nd,784
region,784
crime,783
donald,783
view,782
expert,782
ireland,781
personal,779
guardian,779
failure,777
cancelled,777
review,777
administration,775
putting,774
plus,773
drive,773
congratulations,772
income,771
sorry,770
pretty,766
calling,765
challenge,765
maharashtra,764
lakh,762
works,761
lie,760
download,759
east,758
quickly,758
saw,756
game,755
biden,755
governments,753
track,752
bit,752
director,752
matthancock,751
apply,747
all,745
mondaymotivation,745
phone,744
stage,744
arvind,744
side,743
globally,743
later,742
peak,742
street,741
break,737
facts,737
indiafightscorona,737
success,736
stories,736
insurance,735
5g,735
send,733
safely,733
marketing,733
received,731
account,731
oil,729
washington,728
folks,728
opportunities,727
narendramodi,726
hits,725
kenya,724
lower,723
words,722
environment,721
added,719
1st,719
hell,716
racial,716
and,715
retail,714
central,714
returning,713
policies,713
easy,712
treat,712
carers,711
energy,711
process,711
production,709
inside,709
innovation,709
beat,708
practice,707
helped,706
exposed,704
reminder,703
solutions,702
cnbc,702
21,701
physical,700
problems,699
church,699
abc,699
note,698
forced,697
percent,695
council,695
battle,695
clean,695
ongoing,694
happens,693
tourism,690
steps,690
difference,690
no,688
exactly,687
tuesday,686
legal,686
iran,685
singapore,684
held,684
antibody,684
fast,684
discharged,683
starts,682
changing,682
member,681
clinical,681
curve,680
unlock1,680
thoughts,678
wednesday,678
borders,677
beds,674
exclusive,674
severe,673
teachers,673
limited,673
obama,672
bame,672
staying,671
win,671
linked,671
men,670
paid,670
sweden,669
loved,668
reading,668
cough,667
opened,666
drops,666
building,665
catch,662
medicine,662
shame,661
store,661
opinion,660
welcome,659
speak,659
final,659
podcast,658
trial,658
european,657
55,656
democrats,655
poll,655
friend,655
include,654
stopped,654
sarscov2,653
necessary,652
stops,651
growing,651
meanwhile,651
suffering,651
body,650
germany,649
youth,648
80,648
usual,648
sent,648
covid19india,647
feeling,646
proves,646
fully,646
telling,645
gives,645
vaccines,644
knows,644
forbes,643
systems,643
remains,642
scheme,641
tonight,641
brutality,640
concerned,640
episode,639
vs,639
cancer,638
conference,638
britain,637
largest,637
super,637
owners,636
easing,636
congress,635
definitely,634
workplace,633
fine,633
touch,633
interview,632
required,632
town,632
request,632
board,631
actions,631
dies,629
trends,629
song,628
hate,628
facebook,627
saved,627
boost,626
mexico,626
kashmir,626
package,624
protocols,623
excellent,623
effort,623
damn,622
developing,622
frontline,622
concern,621
cuts,620
prevention,618
fresh,618
workforce,617
banks,617
ease,616
seem,615
benefits,615
prison,614
wanted,614
survive,613
assistance,613
warning,613
culture,612
streets,611
false,611
statement,610
claim,609
dont,609
guy,608
shopping,608
protestors,606
23,605
lifted,605
potus,605
israel,605
deep,604
helps,604
night,603
space,603
word,602
housing,602
truly,602
email,601
arizona,601
facility,601
greater,601
except,600
hour,600
grant,600
sees,600
debt,600
coverage,600
you,599
tv,599
wipes,599
dealing,599
fire,598
tear,598
fears,598
saturday,597
hospitalizations,596
sites,596
raise,595
bleach,594
model,594
prepare,593
spain,593
8th,591
launched,590
main,590
kindly,590
totally,588
norway,588
green,588
status,587
nations,586
significant,586
mail,585
movement,585
quick,585
benefit,585
lots,584
levels,583
combat,583
present,582
france,582
27,581
operations,581
continued,580
pray,580
on,580
isolate,580
recovere,580
releasing,580
lessons,579
transition,579
scientific,579
receive,579
passed,578
capital,576
lying,576
domestic,576
decided,575
smart,575
gave,575
bc,574
responsibility,574
john,574
average,574
stress,573
fauci,573
authorities,573
posted,573
coronavirusoutbreak,572
photo,572
car,572
disaster,571
missed,570
military,570
senior,569
developed,568
flights,568
studies,567
waste,565
contain,565
conspiracy,565
employers,565
worry,564
rises,564
playing,564
secretary,564
causes,563
shares,563
watching,563
products,562
handled,560
hancock,560
respect,559
beach,558
majority,558
voting,558
teams,558
70,557
conversation,557
immune,556
road,556
elderly,556
bjp,556
factory,554
budget,553
malls,553
quite,553
loan,553
provides,552
lock,551
throughout,551
isolated,550
maga,550
restart,550
stimulus,549
price,548
asia,548
cash,548
thursday,547
mentalhealth,547
appears,547
losses,547
lifting,546
criminal,545
narrative,545
develop,545
swabs,544
third,544
icu,544
insights,544
recovers,542
pls,542
lose,542
red,541
november,540
music,540
design,540
ends,539
amount,539
couple,538
shared,538
ikpeazu,538
projects,537
manage,537
cybersecurity,537
georgefloyd,536
illegal,535
anxiety,535
map,534
confirms,534
28,534
form,533
guide,533
literally,532
rally,532
none,532
proof,531
31,531
worked,530
programs,530
bp,530
ny,527
satellite,527
solution,526
partners,526
simple,524
explain,524
38,524
shop,524
approval,524
26,523
poverty,523
transport,522
creating,522
outbreaks,522
funny,521
infectious,521
cares,520
200,520
talks,520
nurses,519
drugs,519
province,518
cuomo,518
quality,517
shown,516
unlock2,516
art,515
fatalities,515
task,514
statistics,513
hospitalized,513
provided,513
attend,512
unemployed,512
awareness,512
viral,512
reduced,511
actual,511
korea,511
29,511
handle,511
urgent,511
peaceful,510
offering,510
regulations,510
trend,509
idiot,509
paying,508
michigan,508
antibodies,508
fun,508
maine,507
beautiful,507
stocks,507
hr,507
executive,507
exam,507
damage,506
humanity,506
joebiden,506
dance,506
entered,506
worsening,506
they,505
cov,505
manufacturing,505
delivery,504
prepared,504
notice,504
interest,503
educate,503
importance,503
rule,503
45,503
explains,503
out,503
condition,502
certain,502
coronavirusupdate,502
reopened,501
foreign,501
unless,501
more,501
hot,500
peace,500
contract,500
offers,500
baby,499
mortality,497
correct,497
apart,496
2021,496
row,496
crazy,495
wales,495
carriers,495
trials,495
blue,495
hopefully,494
individuals,494
finance,494
joke,493
jersey,493
round,492
diseases,492
previous,491
resource,491
politicians,491
proper,490
vital,490
reasons,490
practices,490
weekly,489
initiative,489
island,488
organizations,487
viruses,487
natural,487
caring,487
matters,486
involved,486
session,486
temperature,486
ill,485
signs,485
eradicated,485
construction,483
reached,483
letter,482
ideas,482
professor,482
urge,482
employment,482
wsj,481
english,481
nobody,481
priority,480
officer,480
airlines,479
amidst,479
treated,479
cross,479
assist,479
mayor,478
hearing,478
religious,478
comments,476
managing,476
losing,475
pressure,475
union,475
stuff,475
busy,474
customer,474
colleagues,474
decisions,473
zoom,473
dm,473
winning,473
trace,473
prayers,473
independent,472
sooner,472
locked,472
apparently,472
strict,471
ocean,471
senator,470
network,470
progress,470
rapid,469
employee,469
equipment,467
extra,466
double,465
speaking,465
hundreds,465
successful,465
type,464
48,464
various,464
tracking,464
worker,464
attack,464
although,464
tough,464
hotels,463
grants,463
charge,462
nationwide,461
value,461
reveals,461
tells,461
modi,461
perfect,460
exposure,460
write,460
points,459
strategies,459
illness,459
suggest,459
experiencing,458
excuse,458
lifts,458
bigger,458
nygovcuomo,458
clearly,457
room,457
mobile,457
picture,456
kits,456
shops,456
responses,456
internet,456
ban,456
compared,456
flight,456
conduct,456
aware,455
professionals,455
statue,455
improve,454
signed,453
answers,453
whitehouse,453
identify,453
journal,452
cleaning,452
san,452
counting,452
earth,452
lagos,452
issued,452
unprecedented,452
panel,452
but,451
matt,451
ur,450
seven,450
wellbeing,450
immediately,450
fantastic,449
07,448
spent,448
useful,448
basic,448
delayed,448
mild,447
driving,447
bolsonaro,447
feels,447
park,447
wonderful,446
unfortunately,445
becoming,445
lines,444
enjoy,443
civil,442
nyt,442
beating,441
surprised,441
ass,441
maintain,441
continuing,441
immediate,441
tune,441
st,440
voice,440
minutes,440
farmers,440
followed,439
particularly,438
corrupt,438
kept,438
humans,437
headline,437
sustainable,437
content,436
announce,436
similar,435
extended,435
sky,435
urges,434
land,434
respiratory,434
samples,434
admitted,434
highly,433
tools,433
walk,432
eyes,432
ignore,432
mention,432
bed,432
stores,432
balance,432
foundation,432
doubt,431
cummings,431
simply,431
search,430
mother,430
maps,430
perhaps,429
finding,429
careful,429
push,429
extend,428
unlock,428
allah,428
scam,428
interested,428
trending,428
glad,428
eye,428
everywhere,428
partner,428
foxnews,427
increases,427
protecting,427
considering,427
resilience,427
furlough,427
chain,425
memorial,425
activity,424
polls,424
revenue,424
33,423
cops,423
investment,423
uae,423
universities,422
ccp,422
freedom,422
suffer,422
56,422
enter,421
agenda,421
affect,421
meaning,420
covering,420
tweets,420
primary,419
okay,419
spend,419
spending,418
brilliant,418
tour,417
communist,417
closures,417
scale,417
undergo,417
if,416
boss,416
september,416
95,416
applications,415
multiple,415
throat,415
holding,414
panic,414
surprise,414
herd,414
canadian,414
officers,414
fair,413
gathering,413
hydroxychloroquine,413
direct,413
restaurant,413
com,413
firms,413
classes,413
opens,413
fans,412
crises,412
limit,412
authority,411
consequences,410
built,410
australian,410
mid,410
turned,410
animals,408
raising,408
toronto,407
revealed,406
lt,406
proven,406
film,405
fraud,405
telangana,405
persons,405
labour,405
conducted,405
symptomatic,405
bbcnews,404
david,404
payments,404
rural,403
trumprecession,403
learned,402
meant,402
comment,402
compliance,402
bible,402
games,402
thinks,401
destroyed,401
corruption,401
incredible,401
personnel,401
figure,400
league,400
understanding,400
property,400
headlines,399
january,399
focused,399
empower,399
republicans,399
whatever,399
western,399
older,398
position,398
incompetence,398
warned,398
fewer,398
includes,397
blacklivesmattters,397
90,397
appointment,397
serve,397
gates,396
star,396
300,394
spoke,394
timeline,394
resident,394
speedy,394
payment,393
depression,393
supplies,393
costs,393
mp,393
piersmorgan,392
at,392
cool,392
awesome,391
sounds,391
causing,391
commercial,391
bullshit,390
wide,390
plasma,390
august,390
bet,390
gmt,390
35,389
experiences,388
lets,388
otherwise,388
prices,388
stands,388
implications,388
banking,388
programme,388
decline,388
planned,387
sources,387
channel,387
detailed,387
upcoming,387
murder,387
centers,387
plz,387
mandatory,386
platform,386
preparing,386
emerging,386
caught,386
migrant,386
ventilators,385
abuse,385
eat,385
supposed,384
israeli,384
volunteers,384
powerful,383
certainly,383
for,383
designed,382
regular,381
seniors,381
donated,381
duty,381
context,380
lied,380
listening,380
bangladesh,380
upon,379
birthday,379
regional,379
excited,379
jesus,378
now,378
sell,377
individual,377
temporary,377
jump,377
wife,377
missing,377
unable,376
cant,376
specific,376
afraid,376
saving,376
helpful,376
launch,376
becomes,375
whose,375
charity,375
visitors,375
donations,375
economies,375
090,374
scary,374
rich,374
600,374
size,374
remaining,374
communication,374
directly,374
cancel,373
extremely,373
northern,373
managed,373
75,372
allowing,372
denied,372
1000,371
radio,371
curb,370
